Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2800. MAXR = 4. Tempo = 6.08 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.83151161;-0.80767813;0.00004798;36.54859073;33.22767891;0.40231901;53.34006475;2.22157976;85.30980047;6.55758317;359.37604825;0.04766346;0.01049155;0.31338364;0.04055841;0.02500573;1.37977101;
-0.83402489;-0.80512515;0.00020311;37.31230959;32.47895655;0.41242309;55.87968129;2.22483683;84.19360980;6.48339363;360.73691671;0.04711660;0.01016702;0.32173349;0.04097987;0.02629657;1.40126364;
-0.83569830;-0.80209646;0.00026617;38.06216694;32.15137188;0.41690209;59.97047678;2.26917976;83.31889042;6.95983261;355.00784997;0.05184468;0.01002245;0.32463177;0.04184035;0.02682101;1.50658824;
-0.83664219;-0.79561575;0.00010356;39.36324187;31.12130471;0.42940071;64.58420619;2.29978038;80.64434988;7.22206350;354.77437781;0.05437447;0.00964640;0.32929950;0.04231239;0.02802514;1.56669573;
-0.83508804;-0.79933548;0.00000894;37.71344676;31.56038250;0.42066394;61.52261998;2.30617486;84.18521364;7.12843290;355.60017700;0.05316913;0.00985653;0.32726535;0.04209982;0.03027900;1.70403956;
-0.83697713;-0.79552218;0.00031931;38.97268408;30.81027362;0.43261847;62.79912649;2.21642077;80.39530264;7.19865996;355.68673691;0.04560730;0.00982711;0.32704053;0.04245088;0.02745428;1.43530831;
-0.83748913;-0.79305495;0.00017856;40.08239644;30.75401866;0.44159524;66.01587677;2.27371615;80.36686888;8.02074411;349.90519029;0.04776180;0.00959294;0.33569567;0.04342844;0.02935070;1.55538243;
-0.83125014;-0.80611464;0.00001050;35.89644973;32.77789015;0.40240018;55.27880458;2.28182702;86.51468681;6.26080303;360.25712343;0.05283695;0.01034069;0.31464971;0.04055560;0.02698983;1.52799395;
-0.83095290;-0.80642638;0.00003065;37.05141617;33.36221993;0.40128250;55.73065905;2.30671249;85.63186111;6.32269261;358.95165256;0.05591310;0.01036596;0.31953207;0.04052930;0.02656763;1.51084454;
-0.83710111;-0.79608849;0.00047270;39.41508082;31.13489936;0.43051232;64.37044586;2.27034781;80.72742309;7.05309312;353.53303073;0.04979355;0.00973474;0.33045247;0.04265355;0.02868122;1.50479438;
-0.83520848;-0.80200145;0.00006752;37.63274849;31.88253380;0.41647708;59.25172692;2.28449703;83.61924277;6.69603388;357.50666457;0.05390989;0.00999774;0.32310229;0.04128345;0.02620328;1.53934857;
-0.82706095;-0.80766233;0.00000343;35.90150723;34.15919104;0.39273264;54.53540461;2.35351930;87.54787823;6.20924727;361.94273109;0.05817142;0.01043896;0.31142418;0.03963903;0.02598656;1.54840892;
-0.82661821;-0.80841869;0.00001002;36.49961874;33.91673310;0.39482232;52.20302123;2.31068393;86.67240697;6.41209309;362.79489656;0.05625029;0.01052534;0.31287519;0.03973574;0.02284063;1.36500809;
-0.83536583;-0.80112379;0.00020244;37.98759344;32.24224568;0.41917304;61.84602503;2.31808464;83.66153063;7.20310211;355.36051049;0.05529818;0.00989151;0.32549845;0.04175320;0.02855536;1.55825427;
-0.83144526;-0.80770912;0.00008539;37.33364592;33.26765668;0.40328205;53.54444322;2.22789792;84.85887897;6.39910146;359.46683204;0.04975360;0.01048921;0.31770388;0.04099696;0.02430825;1.34209007;
-0.82843907;-0.80945223;0.00018274;36.49675607;33.99441752;0.39739349;50.70096011;2.22742768;86.72065293;6.05777095;360.42541306;0.05112595;0.01071213;0.31583904;0.04023775;0.02426213;1.36248547;
-0.83468314;-0.80424268;0.00058420;37.41759191;32.79981465;0.41226448;59.34870585;2.27929996;84.73623180;7.11744588;356.75883819;0.05274507;0.01013407;0.32249717;0.04153354;0.02661322;1.53825725;
-0.83543011;-0.79575489;0.00001052;39.20094761;31.44104653;0.42468320;66.89044640;2.39849311;82.16957341;7.23014704;355.65207157;0.05922702;0.00953155;0.33231067;0.04223256;0.03120786;1.76378946;
-0.83515557;-0.80072391;0.00001465;38.65314465;32.01344643;0.41636877;60.98929360;2.30384615;82.36941550;6.65731607;356.43026892;0.05585888;0.00989768;0.32342747;0.04184494;0.02584198;1.52538742;
-0.83326114;-0.80109990;0.00000246;37.53066623;31.81350817;0.41149126;61.52032199;2.38447539;84.61876714;6.27729917;357.19045975;0.06133315;0.00992141;0.32480351;0.04150655;0.02923654;1.62002548;
-0.83390299;-0.80333494;0.00001209;37.94350370;32.85916154;0.41289378;59.32792929;2.31894165;84.28052282;6.71100247;357.31150984;0.05549934;0.01009962;0.32037327;0.04145176;0.02736513;1.56110443;
-0.82614127;-0.80869094;0.00002462;35.13470614;34.34637702;0.39221168;52.41644589;2.31052389;88.51859151;6.09980743;363.99274776;0.05698120;0.01055199;0.30818349;0.03957495;0.02549289;1.46420025;
-0.83437663;-0.80544043;0.00048654;37.71990794;33.03742773;0.40820025;56.15442151;2.21367304;84.47492330;6.77178916;355.87311268;0.04591684;0.01043369;0.32910939;0.04104705;0.02832568;1.53713204;
-0.81957815;-0.81055283;0.00043005;35.16235112;35.56755465;0.37908917;50.28424181;2.37531951;90.09336204;6.00992181;365.25710796;0.05910462;0.01083548;0.30513309;0.03918472;0.02491474;1.43206679;
-0.83508258;-0.80214418;0.00005501;37.87806908;32.09805535;0.41632888;59.70098714;2.28480252;83.06931883;6.83329168;356.55949985;0.05365150;0.01003597;0.32289080;0.04122123;0.02632812;1.48188552;
-0.83299878;-0.80673535;0.00015301;37.31191178;33.21736181;0.41003721;55.62030107;2.26441911;85.83122509;6.63968609;360.95785898;0.05196557;0.01028763;0.32197954;0.04135859;0.02853172;1.46956836;
-0.83020315;-0.80637282;0.00002529;36.92770880;33.62552534;0.40208644;56.08897842;2.30826771;85.09864088;6.60901433;361.05161739;0.05601893;0.01031411;0.31463690;0.04014595;0.02473589;1.41603873;
-0.83602933;-0.79606693;0.00001227;39.32170913;31.68882546;0.42407773;66.35387490;2.36049300;81.39170454;7.13219148;356.20382843;0.05929865;0.00951539;0.33054448;0.04216165;0.03022261;1.70154025;
-0.83028850;-0.80301181;0.00000384;36.69372661;33.25669154;0.40372170;61.67768106;2.44239407;85.69218386;6.57529605;363.54491103;0.06674421;0.00995204;0.31277245;0.04043320;0.02849920;1.61720717;
-0.83044745;-0.80769023;0.00002982;37.00333240;33.71814378;0.40982583;54.91740262;2.30397447;86.36515944;7.05467211;363.74937396;0.05174038;0.01034474;0.31543489;0.04062973;0.02510463;1.38147996;
-0.83145665;-0.80776859;0.00009635;36.92982372;33.40717574;0.40654030;53.86452907;2.23414790;85.43264143;6.76236991;359.46000773;0.04870173;0.01046247;0.31539681;0.04081339;0.02464078;1.34176318;
-0.82388123;-0.80846962;0.00002113;35.87683660;34.77425353;0.38454574;52.87230483;2.35670110;88.68545729;5.50334920;359.80740547;0.06382873;0.01061416;0.30902277;0.04016214;0.02430398;1.53375785;
-0.82793204;-0.80788511;0.00001261;34.97734856;33.72407753;0.39631824;52.66035889;2.28412139;88.25305897;6.30729284;357.19306669;0.05136851;0.01061400;0.30734815;0.03991724;0.02396875;1.49955004;
-0.82250659;-0.81008267;0.00030524;34.55555220;34.73629965;0.38413311;50.74945193;2.36402610;91.10194215;5.68329876;367.85615853;0.06052579;0.01066271;0.31073833;0.03924619;0.02681629;1.56664566;
-0.83270314;-0.80530326;0.00006062;37.09433980;32.88673812;0.40758557;57.60711424;2.29276344;84.31276943;6.42721002;358.81282282;0.05391124;0.01029561;0.31318838;0.04082115;0.02540591;1.41652221;
-0.83408024;-0.80443202;0.00014641;37.49651860;32.66963937;0.41056306;58.36619305;2.29061994;84.43329784;6.70073840;356.95186132;0.05338561;0.01015129;0.32081616;0.04127795;0.02683275;1.52454825;
-0.83519314;-0.80246510;0.00025220;37.74291962;32.43352126;0.41362990;59.78602081;2.27170409;83.52467464;6.86715315;356.52359044;0.05462770;0.01002448;0.32278709;0.04152245;0.02594786;1.52206078;
-0.83586442;-0.80244559;0.00068363;37.22866192;32.36871744;0.41557958;61.08985414;2.27411384;83.76588340;6.78904718;355.92541290;0.05373602;0.00994947;0.32349374;0.04112349;0.02683395;1.54758880;
-0.83432946;-0.80530298;0.00022228;37.43365298;32.62406634;0.41248133;56.43194354;2.22818206;84.07606044;6.79635818;357.33167478;0.04779747;0.01025824;0.32059822;0.04117442;0.02598776;1.40995334;
-0.82562437;-0.80927670;0.00003990;36.33715539;34.43764875;0.39501864;51.62802948;2.26956847;86.47738264;6.09864660;363.05843753;0.05306214;0.01069646;0.31016708;0.03968148;0.02235215;1.25769165;
-0.82898483;-0.80839745;0.00002226;36.54356996;33.73069715;0.40226927;53.46856316;2.28978214;87.02754478;6.87287979;362.02826142;0.04955051;0.01051913;0.31618455;0.04057675;0.02545730;1.36853552;
-0.83272786;-0.80695063;0.00021095;37.49314451;33.10310118;0.40912168;54.11489409;2.20678011;84.40932572;6.63405439;358.83729358;0.04675708;0.01039844;0.32125571;0.04083368;0.02503358;1.34296800;
-0.83442746;-0.80313289;0.00004244;37.80722870;32.43880718;0.41400716;58.92100724;2.27511816;83.10547288;6.76936954;357.34728286;0.05177684;0.01014215;0.31960378;0.04112023;0.02528126;1.42367011;
-0.82998388;-0.80425017;0.00000235;38.07474069;33.65490259;0.40507351;57.93224530;2.36693483;84.64906410;6.46455861;360.46152508;0.06233474;0.01012515;0.32081815;0.04058452;0.02516773;1.49012745;
-0.82459044;-0.80956943;0.00021041;35.74963122;34.33437369;0.39089009;50.60838746;2.26184689;86.93547462;6.01159313;362.14005416;0.05211396;0.01072687;0.30661158;0.03945182;0.02202205;1.27652388;
-0.83472175;-0.80384764;0.00010331;37.92723664;32.27834725;0.41571197;56.89440281;2.23905188;83.55205424;6.75055081;358.76591650;0.04942472;0.01019474;0.32256033;0.04147632;0.02635698;1.42194275;
-0.83399934;-0.80484382;0.00015467;37.31366679;32.73202663;0.41165360;57.35092417;2.25941015;84.40310150;6.79921248;359.25076757;0.05154375;0.01017684;0.31943749;0.04115360;0.02689472;1.46520299;
-0.83715976;-0.79444755;0.00023345;39.29432614;30.88387389;0.43276314;65.93425836;2.30186650;80.68709447;7.45760265;348.36165133;0.05327879;0.00964354;0.33150162;0.04272918;0.02936521;1.63511591;
-0.81623717;-0.81141584;0.00028869;33.32498888;35.75328107;0.37021876;45.88742913;2.27348534;91.50495062;5.86490949;363.00977710;0.05230605;0.01112527;0.29824220;0.03848561;0.02229260;1.35723143;
-0.81951271;-0.81096735;0.00072690;33.73360998;35.39188499;0.37609586;47.25429954;2.29810713;91.44082688;5.62801326;365.16877331;0.05787407;0.01091192;0.30185418;0.03893268;0.02472958;1.51842269;
-0.83186524;-0.80170653;0.00000496;37.98679143;32.48107666;0.41059998;61.20811526;2.39306399;83.15893193;6.62410068;359.14800165;0.06174064;0.00990220;0.31990034;0.04049582;0.02507482;1.46393349;
-0.83654190;-0.79367241;0.00005323;39.51155645;31.15066725;0.43095002;66.79277182;2.33375962;79.58474508;7.02286944;359.12461850;0.05186531;0.00944220;0.32877360;0.04129583;0.02943640;1.62625829;
-0.82784505;-0.80603729;0.00000185;36.46285727;33.25938473;0.39835092;55.86180219;2.40916868;87.56404930;6.37414982;364.74785656;0.06205549;0.01013171;0.31716145;0.04028531;0.02849226;1.56293736;
-0.83243836;-0.80216535;0.00000567;36.99295635;32.24522560;0.40803188;60.21529256;2.37581222;84.66828556;6.73212171;355.10073167;0.06112600;0.01000122;0.31877843;0.04049141;0.02662698;1.66122241;
-0.83259996;-0.79861834;0.00000023;37.89237666;32.17680893;0.41327475;65.12190943;2.46276709;84.35445454;6.69362970;361.32920876;0.06762405;0.00960212;0.32446167;0.04116109;0.02922282;1.76611008;
-0.82975682;-0.80894957;0.00003779;35.75120955;33.64262536;0.39732210;52.45687656;2.22834049;86.82614737;6.45066731;361.06771329;0.05226391;0.01052154;0.31461999;0.04029983;0.02459166;1.38169372;
-0.83657504;-0.79892163;0.00040394;39.26454632;31.60847821;0.43194105;60.97694905;2.22719134;80.93801262;7.63276371;354.26279420;0.04548374;0.00993498;0.33109306;0.04192761;0.02670010;1.37076935;
-0.83644691;-0.79940185;0.00086951;39.53399898;32.02819481;0.42951977;61.03223355;2.21581110;81.05766482;7.82418117;354.51692982;0.04747962;0.00988541;0.33133943;0.04232532;0.02453528;1.35226738;
-0.82870637;-0.80478568;0.00000539;36.78337068;33.51458807;0.39862124;58.64498114;2.42071156;86.01870111;6.30929738;360.26621264;0.06445690;0.01011901;0.31427182;0.04003149;0.02622786;1.59123105;
-0.83547926;-0.79924579;0.00013410;38.75338651;31.39154902;0.42393000;59.39611588;2.21258237;81.49745557;7.05546789;354.57237080;0.04720108;0.01008773;0.32547680;0.04216661;0.02655265;1.41328170;
-0.83061274;-0.80787312;0.00016124;36.95530395;33.61534810;0.40127115;54.26788981;2.25963308;85.32609519;6.42277153;361.05053358;0.05273976;0.01043772;0.31556380;0.04052147;0.02466408;1.35482290;
-0.83200598;-0.80386160;0.00000579;37.55162927;32.86547121;0.40617625;58.52425292;2.33813600;83.97214042;6.40116119;359.23928335;0.05764627;0.01013188;0.31704983;0.04058883;0.02558285;1.46668175;
-0.83428160;-0.80562781;0.00024340;37.12366951;32.74183151;0.41119221;56.22374374;2.23969603;85.39028677;6.71277321;356.49157653;0.05068993;0.01023134;0.32188658;0.04160227;0.02715897;1.50954296;
-0.82477626;-0.80769341;0.00000249;35.75798575;34.64807805;0.38905771;55.17265988;2.38350226;87.94112418;5.95148995;362.93911168;0.06302060;0.01044886;0.30560362;0.03981014;0.02453399;1.50235045;
-0.82993860;-0.80863451;0.00015842;36.48094937;33.26763161;0.40219572;51.85821171;2.23456541;86.03305955;6.46752121;363.20353842;0.04892332;0.01051981;0.31543056;0.04023686;0.02564555;1.33315974;
-0.83003268;-0.80200940;0.00000182;37.66619600;33.49062159;0.40535935;61.66427016;2.43415255;84.24085133;6.57877240;359.07067087;0.06600395;0.00995552;0.31693165;0.04003557;0.02579841;1.58369356;
-0.83490599;-0.80354149;0.00010962;37.40776071;32.25857944;0.41386059;58.79148895;2.27232592;83.90575898;6.81378638;356.75349857;0.05234348;0.01007350;0.32157573;0.04128289;0.02663364;1.50098526;
-0.83319018;-0.80437693;0.00001373;37.35073438;32.78939368;0.40882643;58.84155334;2.32431869;84.61488748;6.54752908;357.97267616;0.05519390;0.01013562;0.31753201;0.04113717;0.02788335;1.52063536;
-0.83393907;-0.80419987;0.00008887;37.40161706;32.40562529;0.41029527;58.15885826;2.28478342;84.17460714;6.66185128;354.87014544;0.05190637;0.01021339;0.31569882;0.04149624;0.02662557;1.48579137;
-0.83019886;-0.80508341;0.00000696;36.81021550;33.11458082;0.40133348;57.02381104;2.36027404;85.93354778;6.36504471;359.72945611;0.05931999;0.01019763;0.31538190;0.04054083;0.02680594;1.56365959;
-0.82502256;-0.79981138;0.00000011;36.79848151;34.06733015;0.39064865;64.97263370;2.62256681;87.84963784;6.06775326;358.38717470;0.08525311;0.00970159;0.31144733;0.04065305;0.02974053;2.05826541;
-0.83696456;-0.79430889;0.00019563;39.34464731;30.59899543;0.43325910;65.58323936;2.29500625;79.96534268;6.88770476;352.93825890;0.05244807;0.00961014;0.32676876;0.04242724;0.02660789;1.49825179;
-0.83541069;-0.79615830;0.00001218;38.52696191;31.26424023;0.42427867;64.04084029;2.28347019;80.69782688;7.38200862;356.39461108;0.05249959;0.00975872;0.32530246;0.04166730;0.02598257;1.46863054;
-0.81976750;-0.81025117;0.00012751;34.45685023;35.72938717;0.37399722;49.80193919;2.34675129;90.05384854;5.47027332;359.35047385;0.06287455;0.01095237;0.29773528;0.03908606;0.02221258;1.50251912;
-0.82723947;-0.80552910;0.00000108;36.22776205;33.82285354;0.39302153;57.86001402;2.43256552;87.00010408;6.23479817;363.15175353;0.06563908;0.01018694;0.31233500;0.03974059;0.02708960;1.64460124;
-0.83342537;-0.80168636;0.00000306;38.18518824;32.70140880;0.41212710;61.07498720;2.36368637;82.82097247;6.65162626;359.84163004;0.05782364;0.00990334;0.31904906;0.04035968;0.02618603;1.56457972;
-0.82674590;-0.80634010;0.00000294;36.27284498;33.88374045;0.39251807;56.03210975;2.38857955;86.34421678;5.95625979;362.69036655;0.06335663;0.01029462;0.30943020;0.03949402;0.02496372;1.51125926;
-0.83529618;-0.80296130;0.00042055;36.99653808;31.89813671;0.42072538;57.67435601;2.15867525;84.15872392;7.63565121;348.33782112;0.04366205;0.01035090;0.31979836;0.04295117;0.02435917;1.33183212;
-0.83708557;-0.79398978;0.00013655;39.74229889;30.91565468;0.43522371;66.59843498;2.31707200;80.45467523;7.69970497;354.66535415;0.05443878;0.00947920;0.33436818;0.04275248;0.03029007;1.56654232;
-0.83525339;-0.80393555;0.00059730;37.55288987;32.76197812;0.41165229;57.97236779;2.21286945;83.61988912;6.84015241;353.85648055;0.04793757;0.01024206;0.32014597;0.04152891;0.02548016;1.45226007;
-0.82159404;-0.81137246;0.00074024;34.59956381;35.15557576;0.38221005;47.13846410;2.25007523;90.28710986;5.46189380;359.78601108;0.05168100;0.01111390;0.30049903;0.03989849;0.02427232;1.44251066;
-0.83332000;-0.80269032;0.00000875;36.68406416;32.59467900;0.40867322;61.01770637;2.36446722;84.38063225;6.71588934;358.14741259;0.06048100;0.00998518;0.31346891;0.04030211;0.02652605;1.63044533;
-0.83244850;-0.80758166;0.00009455;36.46024395;32.77479080;0.40558749;53.17813327;2.22652148;86.66418218;6.64077853;357.88866478;0.04590873;0.01046345;0.31689947;0.04156552;0.02731728;1.46441229;
-0.83547765;-0.79782316;0.00002810;39.22882331;31.31716000;0.42464240;63.33726871;2.33347782;81.34498938;6.83699303;354.94610768;0.05633774;0.00972475;0.32818698;0.04203713;0.02710271;1.51345159;
-0.82861218;-0.80853455;0.00002383;35.62306890;34.05581051;0.39555283;52.35555072;2.26188627;87.71458393;6.38225941;360.33708649;0.05317821;0.01054836;0.31184262;0.04011357;0.02477463;1.50394293;
-0.83758612;-0.79607840;0.00045602;39.13456830;30.92047509;0.43220563;63.32674180;2.22983653;80.71824791;7.58155830;352.16297125;0.04824364;0.00976297;0.33248398;0.04269703;0.02784384;1.46348747;
-0.83651351;-0.79377174;0.00003890;38.63355955;30.47924771;0.43095183;64.50186050;2.28158513;81.49792745;7.20504491;354.22516872;0.05329194;0.00952344;0.32879740;0.04269411;0.02824478;1.68627208;
-0.83423595;-0.80395245;0.00008148;37.42050364;32.58708979;0.41407866;59.33464659;2.29875426;84.33462289;6.99517992;357.13251116;0.05403743;0.01012936;0.31898893;0.04146259;0.02694338;1.47814574;
-0.83864439;-0.78997270;0.00024441;39.49680539;29.88797263;0.44138372;67.32591275;2.24722546;79.42570978;7.56910590;355.59106429;0.04688260;0.00935436;0.33534008;0.04290377;0.03156586;1.65711960;
-0.82896354;-0.80877852;0.00002832;35.02192060;33.96454378;0.39478988;53.39871911;2.26372849;87.53179118;6.33577673;362.12955694;0.05224127;0.01059025;0.31141499;0.03965811;0.02684543;1.43965378;
-0.83668986;-0.79733255;0.00033893;39.12099345;31.03799965;0.42902774;61.08488890;2.21185511;80.21172677;7.39336544;354.31350835;0.04673527;0.00984641;0.32723858;0.04213783;0.02406794;1.36861133;
-0.82857660;-0.80428425;0.00000279;37.06398928;33.50518730;0.39826866;59.55567517;2.43787478;85.31217470;6.14455433;360.90848911;0.06615488;0.01006860;0.31393215;0.03979834;0.02584499;1.58895643;
-0.82397120;-0.81056593;0.00109399;35.50185145;34.50671227;0.38485210;48.46067761;2.26588624;87.93057495;5.74040857;364.23350290;0.05276631;0.01081627;0.30703525;0.03925254;0.02321571;1.41314141;
-0.82251323;-0.80059279;0.00000015;36.01628472;34.13478785;0.38950227;63.56174283;2.65614146;88.52176642;5.62200954;359.81000705;0.08504051;0.00985829;0.30904307;0.03938436;0.02841873;1.89437417;
-0.83484217;-0.80270581;0.00006578;38.95224838;32.37693048;0.41757668;58.76020353;2.27864518;82.83994200;6.60678569;357.19122942;0.05327288;0.01007584;0.32406189;0.04207867;0.02646680;1.45036316;
-0.83594516;-0.80003325;0.00052538;39.12731582;32.09831720;0.42031129;61.46929792;2.26969352;81.76655346;7.05084985;356.63149131;0.05168478;0.00989306;0.33153684;0.04183124;0.02757064;1.48785055;
-0.83175587;-0.80274543;0.00000427;37.68552308;32.88575417;0.40780325;59.83241555;2.36654686;84.24001909;6.49808233;358.23820811;0.06059085;0.01005137;0.31890568;0.04081421;0.02579405;1.52843847;
-0.82977320;-0.80634868;0.00001974;36.78690996;33.39043998;0.40051795;55.63392992;2.32626020;85.89370275;6.33182544;362.03708788;0.05742456;0.01030234;0.31594893;0.04032779;0.02573323;1.47187153;
-0.83529657;-0.80081353;0.00002255;38.25482686;31.98308667;0.41832892;61.48964188;2.32207694;82.98559962;6.88746467;357.45079371;0.05505731;0.00988330;0.32416518;0.04157985;0.02798838;1.55420942;
-0.83708317;-0.79350592;0.00002222;39.48728038;30.67479717;0.43474426;67.02354132;2.30785002;79.68312289;7.82473850;351.92950198;0.05144020;0.00951764;0.33309397;0.04229632;0.02813764;1.50358376;
-0.83202764;-0.80545243;0.00002007;37.12820548;32.84866397;0.40714960;56.60356705;2.27544283;83.99261606;6.57803917;357.67031663;0.05344613;0.01026755;0.31396025;0.04065260;0.02231279;1.35511959;
-0.83324373;-0.80463893;0.00002257;37.59486881;32.69736100;0.40913528;57.00818954;2.28233828;84.96295526;7.06313095;357.67013734;0.05266431;0.01018308;0.32255082;0.04174243;0.02740352;1.48063010;
-0.83731501;-0.79121951;0.00005970;39.96767671;30.14906271;0.43967150;66.56614319;2.24641475;78.59284022;7.79686093;352.12939957;0.04688623;0.00954327;0.33265419;0.04309563;0.02663894;1.40411194;
-0.82233532;-0.81015264;0.00026590;34.76514168;35.15566005;0.37789963;51.75912367;2.37975050;91.11673871;5.86838013;362.79087597;0.06384590;0.01068811;0.30670006;0.04021479;0.02565593;1.63199955;
-0.81701696;-0.81164458;0.00031546;34.40910596;35.55299596;0.37739798;46.45049967;2.28502484;90.75235594;5.90811843;361.67859106;0.05278890;0.01111781;0.30514609;0.03883104;0.02180112;1.31933436;
-0.82978323;-0.80526507;0.00000835;36.66392793;33.37049952;0.40109847;57.12471227;2.35713604;85.48953310;6.07542504;360.53356024;0.06147182;0.01022440;0.31271360;0.04002652;0.02484229;1.50685913;
-0.83531164;-0.79380915;0.00000302;38.51764690;30.77061451;0.42976609;66.44877665;2.35439097;81.39248356;7.57742756;355.72178821;0.05724396;0.00938736;0.33170754;0.04159792;0.03014056;1.65663412;
-0.83568269;-0.80111188;0.00013424;37.62101863;31.84283104;0.41736825;61.04757008;2.29589763;83.38657049;7.10123490;353.28104547;0.05234934;0.00996991;0.32243452;0.04151337;0.02683416;1.56897510;
-0.82941951;-0.80741681;0.00002243;36.18756941;33.70733190;0.39802515;54.05227473;2.27286198;86.10072502;6.32373056;359.61125202;0.05388711;0.01047318;0.30905930;0.04026615;0.02365094;1.42400196;
-0.83740958;-0.79063525;0.00014617;39.69841651;30.23094706;0.43828851;69.59802618;2.34269754;79.32312854;7.76416556;354.06440945;0.05661821;0.00928784;0.33384826;0.04258067;0.02797519;1.60930526;
-0.83521887;-0.80101705;0.00002025;37.83455508;31.99051234;0.41769395;61.37305871;2.31641139;83.15073303;7.03024077;356.62270117;0.05610717;0.00988548;0.32294418;0.04136791;0.02687047;1.52989514;
-0.83261118;-0.80611829;0.00003376;37.21702199;33.08837720;0.40681237;55.86267489;2.25659867;84.30270716;6.65024867;358.38606585;0.04980779;0.01033928;0.31554029;0.04066533;0.02456406;1.40269681;
-0.83615592;-0.79985467;0.00017100;37.99973575;31.65234506;0.42078975;62.05012163;2.30297291;82.96799112;6.59394921;355.75465704;0.05511475;0.00979676;0.32350430;0.04178759;0.02765785;1.58539913;
-0.83507279;-0.80225041;0.00007639;37.16882944;32.11324624;0.41580148;61.17358503;2.30869827;83.45212618;6.94073103;355.83384961;0.05504821;0.00999452;0.31812916;0.04113715;0.02647672;1.49968110;
-0.83361728;-0.80549641;0.00021749;37.30103522;32.78312325;0.41018161;56.70753187;2.25599883;84.56782777;6.68658207;357.97286783;0.05138612;0.01025414;0.31942320;0.04117310;0.02589670;1.43272926;
-0.82891791;-0.80910790;0.00003209;36.54869574;34.14550103;0.39512254;52.03277669;2.26581175;87.60827311;6.03454931;360.66922419;0.05279211;0.01064255;0.31705446;0.04073349;0.02729943;1.50441624;
-0.83694356;-0.79690553;0.00040272;39.35112549;30.76104689;0.42967407;60.94356547;2.20282905;80.11223896;6.94423454;355.27843283;0.04569356;0.00990632;0.32951682;0.04236493;0.02600194;1.38418300;
-0.83323105;-0.80485494;0.00002516;37.12242474;32.71053599;0.40682748;57.68955748;2.28026508;84.20942421;6.47679695;356.44884531;0.05504576;0.01022725;0.31678460;0.04103413;0.02442617;1.45468025;
-0.83475325;-0.80325079;0.00009312;37.21342456;32.10837771;0.41591484;59.21580965;2.29167827;83.85980323;6.77358259;356.96511584;0.05418607;0.01007469;0.31845200;0.04099523;0.02589308;1.48551008;
-0.83333208;-0.80474528;0.00003443;37.73174425;32.65522679;0.40952217;56.15747664;2.26421009;84.26701644;6.17972203;358.67441631;0.05214384;0.01024951;0.32136289;0.04111449;0.02586107;1.46779773;
-0.83618547;-0.79932024;0.00056018;38.60683463;31.86470662;0.42452796;59.75200330;2.18061632;81.58423894;7.33784031;354.06530406;0.04352078;0.01002104;0.32710772;0.04208414;0.02654997;1.41735838;
-0.83493505;-0.80341760;0.00020101;37.47030918;32.47900896;0.41563419;59.42734545;2.29324319;84.56399326;6.95108507;357.67454531;0.05479451;0.01002259;0.32405550;0.04138389;0.02804931;1.57656022;
-0.82844994;-0.80922831;0.00008260;36.38897281;34.26441628;0.39510611;51.59196655;2.21987767;86.68357427;6.48368348;358.39598194;0.04934473;0.01068659;0.31252995;0.04065325;0.02291721;1.35854950;
-0.83968272;-0.78663298;0.00054778;40.66637522;29.25404641;0.45264553;68.26118132;2.20993216;77.46812672;8.23198614;348.32805229;0.04491556;0.00935258;0.33930889;0.04388826;0.02868360;1.50020227;
-0.83410001;-0.80460017;0.00017234;37.36740879;32.49742024;0.41077394;57.35950578;2.26411411;84.47902662;6.35296060;358.80055787;0.05122560;0.01016389;0.32001595;0.04134923;0.02765538;1.49185257;
-0.82255850;-0.80855529;0.00000732;35.87623725;34.56433687;0.38698218;52.59099443;2.33632729;87.18923998;6.00845062;360.75630105;0.06007423;0.01060041;0.30742703;0.03933549;0.02199926;1.32698515;
-0.83422701;-0.80280013;0.00001134;38.02635652;31.96131854;0.41463170;58.26377392;2.27565450;83.27517271;6.37816492;358.66757592;0.05405347;0.01009357;0.32122082;0.04164538;0.02634503;1.41517166;
-0.83627419;-0.79795859;0.00018604;38.39353115;31.23540964;0.42790033;61.15998396;2.22536639;82.01548596;7.31072831;352.61254287;0.04614710;0.00991551;0.32569118;0.04254129;0.02755456;1.47832147;
-0.83805570;-0.78973825;0.00013137;39.94512119;29.93627584;0.44584037;67.73577179;2.24565266;78.43175585;7.92201679;349.16032341;0.04824177;0.00943515;0.33715860;0.04292996;0.02888085;1.47061804;
-0.81943728;-0.81069979;0.00052325;34.24619303;35.52010829;0.38050121;48.01476020;2.26279775;89.33786522;5.99531474;361.62985715;0.05588784;0.01096944;0.29967826;0.03866202;0.02114378;1.33061257;
-0.83541190;-0.79853742;0.00003828;39.58147387;31.72828339;0.42360160;63.11615045;2.34479652;81.41059130;6.98842304;358.41741422;0.05685727;0.00973605;0.33001002;0.04180190;0.02856157;1.54589112;
