Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 3800. MAXR = 4. Tempo = 7.95 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.84270675;-0.79386159;0.00013685;41.18430043;30.67167001;0.45512498;58.10275350;1.94164975;79.95332280;8.61454172;335.91000228;0.02447346;0.01022806;0.34438163;0.04643512;0.02902287;1.51621175;
-0.84091749;-0.79621648;0.00007917;40.98786358;30.71648159;0.44618316;55.21303370;1.98275659;80.76156456;7.73706873;343.12787277;0.02925794;0.01028309;0.34584238;0.04523607;0.02786240;1.55027599;
-0.84412842;-0.79173402;0.00053215;41.80151957;30.22086311;0.46576812;56.82234001;1.82132990;78.73902454;9.14866695;331.92853204;0.01525977;0.01027327;0.35194443;0.04712579;0.03059796;1.51727475;
-0.84411077;-0.78839837;0.00011575;42.09138880;29.99395231;0.46233964;61.73460321;1.90036740;77.60090591;8.81026347;331.23352752;0.02323732;0.01000988;0.34986717;0.04723450;0.02927868;1.64133542;
-0.84323711;-0.79404434;0.00038174;40.79513966;30.56851179;0.45753790;57.34546316;1.89082613;80.71938484;9.01155326;333.86002549;0.02130323;0.01024628;0.35005296;0.04678357;0.03136738;1.60152456;
-0.83821595;-0.81019959;0.00024586;37.73800668;33.50229715;0.42735176;44.51069794;1.77257460;87.07876680;8.18113403;340.18127996;0.01288275;0.01127959;0.33621800;0.04540485;0.02963585;1.41590759;
-0.84205824;-0.79907759;0.00066459;40.23981214;31.51578360;0.44778794;53.03679982;1.84142860;81.41744417;8.53352677;337.65508238;0.01806998;0.01061766;0.34310627;0.04599929;0.02840841;1.42731813;
-0.84347750;-0.79846013;0.00191821;39.50068527;31.41115541;0.44816137;53.01381414;1.78029463;82.09931872;8.73395856;331.27482300;0.01138930;0.01065445;0.34268808;0.04651544;0.02915212;1.48241479;
-0.84476156;-0.78960605;0.00117139;40.85343924;30.20944338;0.46374426;57.85588848;1.78444667;78.20124007;9.03551803;331.61364449;0.01181110;0.01013522;0.34889739;0.04638416;0.03041892;1.54266975;
-0.84281468;-0.80065201;0.00118347;39.14362701;31.75580636;0.44594092;53.02546540;1.82185349;82.85935524;8.47880292;332.81307995;0.01819341;0.01069207;0.34165586;0.04604165;0.03027703;1.53617606;
-0.82241526;-0.81433272;0.00128900;34.98293577;35.88854940;0.38151351;41.70534097;2.01584001;90.64645712;6.38092259;354.02008273;0.03391957;0.01155107;0.31072771;0.04142321;0.02045397;1.30676947;
-0.84108803;-0.79323280;0.00000015;40.14744279;30.19094101;0.45251971;60.94640646;2.04322264;78.60004439;8.20018149;345.36923162;0.03150004;0.00995692;0.33722797;0.04409142;0.02671780;1.31663047;
-0.82437433;-0.81435150;0.00145956;34.43566754;35.76598540;0.38892324;42.30757437;2.03450384;92.11036815;6.64961358;354.86395154;0.03460981;0.01153345;0.31420200;0.04157405;0.02883278;1.38188337;
-0.84381720;-0.79695589;0.00111123;39.41746038;30.84240787;0.45399049;54.73794666;1.81695250;82.19283607;9.01380853;331.91653204;0.01639813;0.01053439;0.34572612;0.04689696;0.03049471;1.52199654;
-0.84278349;-0.79049995;0.00002468;41.17990804;30.05308973;0.45996942;60.90482092;1.98085088;79.40887770;8.75782757;341.01743881;0.02746927;0.00988747;0.34790261;0.04632396;0.03143655;1.56060956;
-0.84087646;-0.80558359;0.00033501;39.20379128;32.35736735;0.43364323;49.43716185;1.85932588;84.04929331;8.19312508;338.97963229;0.01897429;0.01089712;0.34084479;0.04548153;0.02971222;1.44812843;
-0.83773395;-0.81181193;0.00068286;37.10685525;33.58586963;0.42562479;43.12205774;1.75414042;88.05163565;8.06396186;339.21626835;0.01111517;0.01145881;0.33398146;0.04543318;0.02988962;1.41803781;
-0.84339676;-0.79668000;0.00080508;40.53280720;31.02849379;0.45722740;55.05356037;1.83588832;81.41839387;9.03191716;334.47611665;0.01645801;0.01047351;0.35068776;0.04670368;0.03233446;1.53648378;
-0.84297950;-0.79609719;0.00076039;40.72707985;31.06221641;0.45512631;54.91046271;1.84515878;80.75983670;8.70042705;336.32900412;0.01805184;0.01041885;0.34741646;0.04642321;0.02943412;1.48546123;
-0.84212936;-0.79990434;0.00078705;40.33932370;31.44074037;0.44768590;52.38297162;1.84331294;81.97771692;8.58457791;336.81632692;0.01484550;0.01073276;0.34449106;0.04628206;0.03013800;1.42493555;
-0.82825538;-0.80685391;0.00000012;36.63495875;33.63190145;0.39866218;54.89221080;2.33143487;86.05022721;6.24034462;360.70394958;0.05638469;0.01040544;0.31106215;0.04026634;0.02526521;1.40272065;
-0.83933214;-0.80889175;0.00000849;37.34786946;32.88956096;0.42560861;47.53576198;1.85707390;86.53825346;7.70142493;341.23368630;0.02049466;0.01098156;0.33119157;0.04483862;0.02899164;1.51016877;
-0.84581934;-0.78736335;0.00070305;43.12959285;29.49868467;0.47500415;59.77427458;1.79753273;75.63288614;9.74316453;326.26748580;0.01093761;0.01012021;0.36247751;0.04706007;0.02977847;1.49085495;
-0.84352980;-0.79512621;0.00080310;41.94621931;30.93275539;0.45425779;54.70156318;1.82739114;78.71649023;8.65688866;332.53711642;0.01534057;0.01049762;0.35175412;0.04621555;0.02806671;1.40859777;
-0.84291309;-0.79633924;0.00062065;40.58308848;30.93512871;0.45587292;54.76205032;1.85560403;80.99872308;8.99042243;336.63437921;0.01796521;0.01040485;0.34930662;0.04633549;0.03056327;1.45100962;
-0.84265719;-0.80052705;0.00102080;39.10456228;30.88142953;0.44353322;51.06623465;1.82369744;82.39200501;8.09264556;334.94485947;0.01626755;0.01068630;0.33935540;0.04566857;0.02800299;1.47544217;
-0.83639576;-0.81082904;0.00005001;36.62550607;33.47595119;0.41472913;47.03770864;1.92554825;87.88197483;7.50994005;344.10044009;0.02463863;0.01108501;0.32665962;0.04402962;0.02892346;1.46531003;
-0.84581544;-0.78132428;0.00032471;44.17415898;28.90278168;0.49228108;65.15969648;1.83578161;73.44883459;10.37729379;331.95461318;0.01252570;0.00978810;0.36159443;0.04780391;0.02984145;1.31419254;
-0.82968362;-0.81367441;0.00099942;35.21701338;34.67337139;0.39901521;45.10324027;2.04936442;91.25235610;7.03702604;355.48940185;0.03411787;0.01125091;0.31922231;0.04265070;0.02983554;1.44083637;
-0.83976672;-0.80748632;0.00013727;37.73545953;33.04909379;0.42844255;49.01249632;1.86972465;85.81308870;7.93633350;338.70292592;0.02316866;0.01092776;0.33311324;0.04484856;0.02781910;1.54873428;
-0.83181634;-0.81427407;0.00170662;35.49001124;34.83644480;0.40778395;40.79482843;1.79652522;90.21277563;7.56126237;340.68084578;0.01709908;0.01166636;0.32619850;0.04386326;0.02508583;1.36911074;
-0.84246717;-0.79862728;0.00070430;39.21101601;30.69684470;0.45132379;55.49156549;1.94172044;82.24934557;8.56047579;341.41482968;0.02495560;0.01032925;0.33917232;0.04547157;0.02999363;1.42246583;
-0.84135480;-0.80210272;0.00086036;39.43180970;31.94186228;0.44007392;52.55585583;1.89014521;83.10861178;8.33066386;338.47861050;0.02093991;0.01066295;0.34068638;0.04547391;0.02947874;1.50872310;
-0.84291703;-0.79562362;0.00051997;40.78517153;30.80039337;0.45553863;54.94738643;1.85710876;79.94940856;8.73231173;337.96124524;0.01755569;0.01041979;0.34463686;0.04597470;0.02788279;1.41769987;
-0.83406735;-0.81306917;0.00083506;36.83283148;34.40417837;0.40766573;44.36963715;1.91363855;88.56027215;7.19465809;345.42474081;0.02538308;0.01137217;0.32624946;0.04383544;0.02820239;1.46857290;
-0.84307242;-0.79570493;0.00071507;40.40638924;30.61251351;0.45708923;55.44782859;1.87221471;81.39731294;8.57630870;339.77416074;0.02001390;0.01025436;0.34829135;0.04652110;0.03137407;1.52729430;
-0.83758060;-0.81143014;0.00048248;37.46609584;33.51670272;0.42149499;44.22260876;1.80411834;87.11208315;7.92100420;342.60031998;0.01537388;0.01130305;0.33410423;0.04465333;0.02842773;1.43386913;
-0.83309793;-0.81390891;0.00153455;35.83725834;34.15446332;0.40889857;41.05582341;1.82787504;90.25512636;7.19768664;349.66166569;0.01902407;0.01144753;0.32721815;0.04398910;0.03044141;1.44984965;
-0.84237736;-0.79687726;0.00051621;40.52427732;30.94158592;0.44933579;56.03586699;1.91467016;80.70330233;8.46241173;337.86076864;0.02264634;0.01036477;0.34569051;0.04579344;0.02983919;1.47191732;
-0.84425265;-0.79071956;0.00046067;40.99022392;30.32184737;0.46539861;58.00710200;1.79971721;78.88067610;9.30964790;326.02627750;0.01582311;0.01032029;0.35035185;0.04714382;0.02833110;1.55476922;
-0.84428818;-0.79130689;0.00095747;41.81257621;30.02951228;0.46318583;55.76690846;1.77431325;77.58786561;8.66578107;332.98915179;0.01238190;0.01039268;0.34861822;0.04680827;0.02824714;1.39104094;
-0.83387359;-0.81252733;0.00024626;36.86916071;34.75414979;0.40854182;47.33647789;1.96612676;88.89966975;7.84874889;347.40557616;0.02870432;0.01114694;0.32989769;0.04385376;0.02969593;1.49705154;
-0.84136900;-0.80189464;0.00089106;39.11590079;32.02749611;0.43979591;53.52542629;1.89961675;83.16752250;8.38262657;337.00055259;0.02229704;0.01065211;0.33996668;0.04538532;0.02877522;1.49560754;
-0.83780555;-0.81156891;0.00056952;37.23587751;33.28615327;0.42010687;43.57931617;1.78882955;87.05814480;7.60715329;338.79017236;0.01552477;0.01135292;0.33662812;0.04452723;0.02791885;1.41748616;
-0.84195655;-0.80290550;0.00110397;39.17301236;31.72911000;0.44269495;50.12107132;1.81331164;83.13562052;8.36224934;335.68153898;0.01459149;0.01085311;0.34103487;0.04564014;0.02895480;1.39650975;
-0.84226231;-0.79632078;0.00028234;40.70640767;31.04119505;0.45274903;55.66408537;1.90981126;80.69279292;8.69682459;339.14530944;0.02159554;0.01033383;0.34390989;0.04591866;0.02974531;1.48835881;
-0.84235779;-0.79864755;0.00047438;40.16360067;31.56643032;0.44661272;54.10178265;1.84822052;81.20991377;8.56449982;332.91119017;0.02089581;0.01060486;0.34075480;0.04630533;0.02646034;1.45958160;
-0.84194326;-0.80037975;0.00051478;39.60055337;31.45114636;0.44391619;52.22245325;1.87008466;82.70889328;8.72891496;335.56059651;0.02026499;0.01065850;0.33954559;0.04596301;0.02890598;1.55324507;
-0.84121569;-0.80120772;0.00085198;39.16304228;31.64018669;0.43927575;52.73883188;1.89610709;82.58720080;8.21212126;341.29800395;0.02180316;0.01054659;0.33895499;0.04498714;0.03002837;1.46284940;
-0.84194366;-0.79781227;0.00076386;39.92463947;31.15920459;0.44807110;55.07328756;1.90355368;81.43347125;8.48689476;338.87946998;0.02197945;0.01040831;0.34063972;0.04571066;0.02936901;1.46393284;
-0.84230023;-0.79710582;0.00053250;40.18828068;31.02777350;0.44981205;55.64201064;1.90267905;80.98074145;8.66235572;338.59767383;0.02051234;0.01043029;0.34406181;0.04562871;0.03037575;1.47540558;
-0.84130824;-0.80009579;0.00073094;39.42446180;31.40681501;0.44191869;55.03583489;1.95632264;81.73944809;8.23490321;341.21381977;0.02542871;0.01043867;0.33770300;0.04463092;0.02871263;1.42342495;
-0.84182719;-0.79873533;0.00055081;40.46510495;31.35643904;0.45036964;54.73239859;1.90741774;81.61616354;8.82082034;340.73603244;0.02029623;0.01046976;0.34645841;0.04591533;0.03154304;1.39737046;
-0.84206682;-0.80145517;0.00103748;39.28023969;31.66648715;0.44199547;52.39008543;1.85728597;82.63475257;8.40198007;336.81527959;0.01903246;0.01068176;0.34038381;0.04552329;0.02864604;1.45443789;
-0.84128552;-0.80005638;0.00067557;39.05854768;31.29148223;0.44331606;53.62424054;1.91042268;82.63982543;8.26047619;336.73728173;0.02183785;0.01058473;0.33781068;0.04507364;0.02876878;1.54325691;
-0.84145592;-0.79968103;0.00061881;40.31513756;31.78033627;0.44560677;53.48408608;1.87159468;81.22335345;8.45474030;338.64427689;0.01960282;0.01061630;0.34148799;0.04559781;0.02862301;1.37643980;
-0.84151897;-0.79985825;0.00070416;39.41622366;31.45853769;0.44234642;55.79345475;1.96588455;82.30762803;8.35741536;339.81765452;0.02621516;0.01042039;0.34055732;0.04499272;0.02916853;1.52041337;
-0.84142409;-0.79986861;0.00060291;39.74877549;31.50897578;0.44118861;53.44063309;1.90791994;82.51807553;8.32792942;337.90697194;0.02297722;0.01052451;0.34227967;0.04564573;0.02917611;1.56829085;
-0.84137072;-0.80028648;0.00073987;39.48482440;31.88042525;0.43921430;55.80177751;1.94612567;81.84982707;8.30657991;337.31571480;0.02734799;0.01049758;0.33463254;0.04524738;0.02564269;1.47480510;
-0.84142667;-0.79975679;0.00068478;39.63221935;31.47686431;0.44220600;53.97863215;1.91743746;81.99881561;8.25853808;338.59798363;0.02381518;0.01054188;0.33953347;0.04527035;0.02885454;1.47248227;
-0.84154229;-0.79950334;0.00054939;40.23010137;31.40799334;0.44430276;52.12108553;1.84414879;80.89296884;8.22770245;339.47532672;0.01615430;0.01075947;0.34419751;0.04504769;0.02948184;1.42205006;
-0.83252226;-0.81382183;0.00121734;36.52583830;34.67020915;0.40440639;43.53393451;1.91783289;89.03950237;7.26478990;347.78208561;0.02589147;0.01142612;0.32684435;0.04340755;0.02889861;1.44686441;
-0.83794469;-0.80663379;0.00000723;37.90429645;33.07375985;0.42141006;51.92486895;2.00312366;84.11550606;7.67485041;344.14617192;0.03186683;0.01075483;0.32804253;0.04295145;0.02668396;1.42653193;
-0.83960650;-0.80794554;0.00011475;38.56848281;32.90494013;0.42819136;47.86495733;1.85698343;84.84906191;7.84981922;341.47828959;0.01889414;0.01104570;0.33488625;0.04482899;0.02832223;1.40414720;
-0.84348328;-0.79229177;0.00049251;40.28468110;30.03938262;0.46118672;58.33373028;1.86201337;80.01934509;8.88380453;333.73582565;0.01917856;0.01024204;0.34510164;0.04690187;0.02914545;1.54377608;
-0.84419647;-0.78599107;0.00050285;42.64886222;29.30491679;0.47374698;63.38625760;1.92744291;76.98025077;9.40133894;327.73052075;0.02272151;0.00988342;0.35294022;0.04769831;0.02863403;1.64672567;
-0.84105846;-0.80197125;0.00088615;39.24136892;31.99377200;0.43833378;52.88248754;1.89913502;82.69923546;8.30749506;339.17909631;0.02235655;0.01063236;0.33781689;0.04506776;0.02817232;1.45385241;
-0.83385124;-0.81296669;0.00076419;36.12921819;34.55547414;0.41139701;44.57237173;1.86893962;88.64848792;7.70643114;344.46581404;0.02214866;0.01137167;0.32594864;0.04358620;0.02785122;1.39506528;
-0.82892849;-0.81378395;0.00110057;35.64705080;34.88494259;0.40008265;43.69215730;1.96942425;89.47469415;7.09911667;351.46400482;0.02942142;0.01137028;0.32050624;0.04234450;0.02624696;1.29529318;
-0.83980209;-0.80382471;0.00023280;38.70606576;31.92414212;0.43522805;50.06786982;1.87601991;84.81690387;8.77986383;340.87298906;0.01951767;0.01068716;0.34581052;0.04526497;0.03203517;1.58971902;
-0.84158861;-0.80068876;0.00092624;39.49560410;31.70133816;0.44364220;52.84652503;1.88118885;82.66395680;8.40564614;339.24024392;0.02023494;0.01063363;0.34043876;0.04556079;0.02959288;1.44439242;
-0.84400639;-0.78468765;0.00022757;42.42550449;28.92155178;0.47120336;63.47998416;1.92691351;76.32265482;9.21186578;331.10048133;0.02228916;0.00975677;0.35390392;0.04695877;0.02975575;1.55174488;
-0.84072571;-0.80335170;0.00072138;39.35808065;32.11729108;0.43815795;50.83182978;1.87095675;83.36199980;8.21020310;340.98181326;0.01918137;0.01077104;0.33959522;0.04532616;0.02950106;1.45070516;
-0.84334117;-0.78408841;0.00007271;42.57555767;28.60665955;0.47962219;65.40386166;1.97602535;76.46141571;9.12325595;337.14128021;0.02387187;0.00971962;0.34808567;0.04777257;0.03070589;1.38379098;
-0.84349070;-0.79124016;0.00027046;41.15979490;30.03669815;0.45976446;58.86773141;1.91118751;79.44891345;8.75215353;332.94800540;0.02295636;0.01007944;0.35054695;0.04660351;0.03047435;1.58342593;
-0.83977634;-0.80807606;0.00022857;38.79940392;32.78849941;0.42842091;46.67247946;1.83340815;84.72173484;7.90190557;340.76969883;0.01753759;0.01106473;0.33888966;0.04475392;0.02939587;1.46713811;
-0.84120312;-0.79949743;0.00054169;40.39336869;31.21551885;0.44331253;52.73033299;1.89800109;81.14815125;7.92280885;341.65621678;0.02067313;0.01057593;0.34196749;0.04517449;0.02842755;1.40996121;
-0.84260670;-0.79649255;0.00059991;40.17035700;30.83800208;0.45012023;56.15899923;1.89275618;80.23823878;8.65775038;336.18488394;0.02102215;0.01041981;0.34384669;0.04558289;0.02745454;1.38815614;
-0.83796366;-0.80841391;0.00005370;37.59338252;33.23124729;0.41956665;48.80701587;1.91350237;85.44798434;7.64530395;341.44456272;0.02454846;0.01104721;0.32747633;0.04404249;0.02588492;1.41712739;
-0.83927380;-0.80821474;0.00004380;37.75983968;32.74169581;0.43020109;46.81662399;1.83241854;86.05337576;8.17465096;342.75648653;0.01634848;0.01105508;0.33392199;0.04496620;0.02922805;1.39309813;
-0.83691285;-0.81124362;0.00039341;37.59671957;34.11303360;0.42008466;45.12729564;1.81892212;87.45015053;7.97022063;341.51518630;0.01759872;0.01131362;0.33565763;0.04481559;0.02852875;1.45304610;
-0.84313987;-0.79336819;0.00054453;40.70759292;30.48009877;0.45555585;58.18547037;1.90889765;79.86029419;8.80587900;335.38980913;0.02178212;0.01019802;0.34775231;0.04603362;0.02969166;1.53854391;
-0.83761120;-0.80843216;0.00006953;37.21573651;33.03161402;0.42630700;48.34260085;1.89124733;86.66865397;7.94411837;345.76922087;0.02218462;0.01099595;0.33034639;0.04451119;0.03124526;1.40313195;
-0.84109900;-0.80170297;0.00089490;39.26225790;31.78048848;0.43881249;53.03314897;1.90747040;82.70296049;8.19916384;340.62270530;0.02304063;0.01061124;0.33855843;0.04511635;0.02879077;1.43984299;
-0.84031556;-0.80648997;0.00035382;37.30857697;32.27171941;0.43917974;46.75251870;1.72688715;85.97580042;8.47520198;334.99770914;0.01110499;0.01115512;0.33715015;0.04612266;0.02899827;1.40293261;
-0.84225570;-0.79452821;0.00011000;40.32581995;30.08252513;0.45427940;59.28434725;2.00261072;80.11318952;8.36779919;338.49034538;0.02740830;0.01020923;0.34158596;0.04558946;0.02863604;1.45674221;
-0.83783415;-0.81038685;0.00050990;37.25595320;33.08039850;0.42209878;45.64000230;1.86154593;86.92668987;7.73880134;344.29685257;0.01938920;0.01111529;0.33067107;0.04438656;0.02865919;1.43749120;
-0.83694696;-0.80966896;0.00008420;37.62206029;33.64211571;0.42069615;47.10856671;1.88116011;86.37267929;7.85316726;343.75417361;0.02038551;0.01111193;0.33172211;0.04414903;0.02756030;1.37197892;
-0.84328744;-0.78805296;0.00005894;42.41448734;29.19285667;0.46865893;59.74934117;1.90397879;75.91330300;8.62327754;335.83328992;0.02114674;0.01002384;0.34600588;0.04626383;0.02681728;1.34250386;
-0.84352742;-0.79677548;0.00130944;40.27432688;31.30296889;0.45304894;54.03079140;1.78509608;80.99862163;9.09108197;331.38254102;0.01131316;0.01055181;0.34779500;0.04652636;0.03086266;1.49658020;
-0.82908236;-0.81433954;0.00228872;35.75356302;35.41739222;0.39773245;41.41319002;1.91843366;91.04956009;7.22023422;347.27443486;0.02595201;0.01156946;0.32433788;0.04315026;0.02857023;1.52509487;
-0.84306243;-0.79465104;0.00049715;40.44046463;30.54412663;0.45201735;57.54231087;1.90508554;80.21514702;8.45940763;334.53471829;0.02327298;0.01023962;0.34392119;0.04624231;0.02889427;1.53170442;
-0.83290887;-0.81325312;0.00107389;35.85389949;34.85770145;0.40799417;44.86380666;1.92230508;90.30806459;7.88072019;345.79361044;0.02517568;0.01129466;0.32746923;0.04386112;0.03056911;1.48926331;
-0.83827520;-0.80972552;0.00018345;37.24583033;33.13528508;0.41967459;47.92759070;1.90283234;88.15589604;7.94059330;341.00196516;0.02323606;0.01097727;0.33870179;0.04511661;0.03195378;1.64463468;
-0.83387003;-0.81146009;0.00003033;37.00532904;34.42402829;0.40848258;49.36879985;2.04348135;87.95202629;7.32001905;348.22975840;0.03630727;0.01103916;0.32296254;0.04345916;0.02552374;1.42885145;
-0.83394976;-0.81296981;0.00077354;36.50564829;34.14781141;0.40872879;44.22599131;1.89050742;88.56486578;7.28904543;349.10225241;0.02470434;0.01127746;0.32726789;0.04376785;0.02707780;1.40808085;
-0.84343755;-0.78566312;0.00011731;42.87713812;29.26626171;0.47260217;63.24062873;1.94251975;75.35208164;9.15746426;336.19498944;0.02310993;0.00975374;0.35336627;0.04629654;0.02766659;1.38685301;
-0.84201067;-0.80195969;0.00111805;39.21613054;31.75141101;0.44286812;52.36648704;1.86325998;83.58788879;8.53958386;337.36910325;0.01872240;0.01066182;0.34244810;0.04597696;0.02947781;1.48171586;
-0.83896683;-0.80886278;0.00007181;37.40722668;32.88067093;0.42421134;48.32959209;1.88413480;86.30966090;8.13282683;344.65898769;0.02085737;0.01096325;0.33440773;0.04450265;0.03049626;1.46333595;
-0.83942182;-0.80769376;0.00003325;37.69032809;32.77107938;0.42707620;49.24347305;1.90944934;85.99876781;7.91436987;340.46581515;0.02192779;0.01096235;0.33138304;0.04474078;0.02939387;1.48731243;
-0.84192419;-0.79735561;0.00052576;40.22882719;31.22128407;0.44671362;55.75702734;1.91734935;80.71104935;8.49178895;338.68933134;0.02255941;0.01039462;0.34350310;0.04518472;0.02852245;1.48087919;
-0.84198576;-0.79817267;0.00094235;39.87587051;31.26644561;0.44712234;54.91919231;1.89009616;81.48865867;8.46888482;337.64326878;0.02122966;0.01048063;0.34229139;0.04570016;0.02930030;1.44674147;
-0.83521177;-0.81219822;0.00031616;36.60614972;33.97700366;0.41127765;46.08250517;1.92072240;89.01861108;7.48251993;346.57309612;0.02604974;0.01122686;0.32931738;0.04422648;0.03022553;1.53743263;
-0.84261268;-0.79609575;0.00062974;40.50973871;30.95337477;0.45174271;56.53804642;1.89848978;79.98081563;8.63022584;338.78130170;0.02115402;0.01034161;0.34467936;0.04552995;0.02895069;1.40277145;
-0.84134215;-0.80163860;0.00094308;39.24712394;31.81049697;0.44022467;52.91474807;1.89220995;82.91734080;8.31843688;340.06501857;0.02176229;0.01061390;0.33971097;0.04534910;0.02908525;1.45840743;
-0.82268965;-0.81455257;0.00220509;35.09145310;36.46719040;0.38300336;40.84898142;2.00388564;92.07354686;6.57113795;354.89148610;0.03327488;0.01162511;0.31620403;0.04174086;0.02690723;1.44633048;
-0.84325128;-0.79586693;0.00081674;40.40152016;30.84741186;0.45327186;55.39259392;1.84280685;80.09794973;8.89058849;335.56970035;0.01681808;0.01043235;0.34457956;0.04603740;0.02809574;1.42135754;
-0.84082579;-0.80260006;0.00066124;39.25491669;31.96810385;0.43841961;52.36835511;1.91161616;83.58491446;8.34192451;340.64575116;0.02250998;0.01064387;0.33977794;0.04540888;0.02953834;1.50764779;
-0.84154893;-0.79730511;0.00048725;39.75849629;31.11175769;0.44511854;57.34336695;1.98553731;81.58816565;8.46664739;338.93944379;0.02834043;0.01031149;0.33696477;0.04540150;0.02871754;1.56162147;
-0.83953301;-0.80759561;0.00009897;37.98150037;32.73715970;0.42748078;48.95044925;1.89294814;85.34827901;7.95382589;341.01008090;0.02178224;0.01095183;0.33257470;0.04466809;0.02762602;1.41607606;
-0.83099855;-0.80644067;0.00000055;36.20104512;33.24796950;0.39983033;55.62293091;2.29616164;86.53274236;6.37738756;359.07879550;0.05520056;0.01035713;0.31644729;0.04057513;0.02776773;1.57255948;
-0.84339142;-0.79235598;0.00045868;41.17828835;30.39386837;0.45849502;57.43677441;1.88481918;79.19392792;8.76912894;337.43391704;0.02119153;0.01016085;0.34760054;0.04623658;0.02879486;1.48711926;
-0.84277974;-0.79611871;0.00071981;40.20840279;30.88037726;0.45190156;56.31357412;1.88987423;80.91495643;8.73345018;337.18008788;0.02077797;0.01034577;0.34505190;0.04603114;0.03026542;1.49052440;
-0.84190930;-0.80281614;0.00120336;39.27874753;31.68917132;0.44214671;49.07290710;1.78364440;82.69553873;8.35366301;337.04631623;0.01213199;0.01085718;0.34211380;0.04533445;0.02899854;1.38908513;
-0.83541694;-0.81244164;0.00053800;36.73897981;34.13866303;0.41393292;45.16967831;1.87922310;88.58820929;7.66961386;342.91398411;0.02321455;0.01129030;0.32903922;0.04452589;0.02790283;1.43013328;
-0.82171909;-0.81056693;0.00001365;34.65531495;34.20735803;0.38033083;47.99468405;2.28442834;89.46610881;5.43583370;365.99528448;0.05120170;0.01081170;0.30835124;0.03879602;0.02522873;1.37495868;
-0.83563739;-0.81234221;0.00077902;36.67599601;33.95652483;0.41585765;43.68704838;1.83110976;87.95967123;7.61886830;342.65954013;0.01982113;0.01132641;0.32926138;0.04403465;0.02666279;1.41950282;
-0.84380133;-0.79242656;0.00073423;41.07398238;30.36004273;0.45987959;57.74462333;1.86960098;79.67253868;9.00632288;334.03066516;0.01770049;0.01028526;0.35026388;0.04665781;0.03103695;1.50432452;
-0.84142779;-0.80129957;0.00088412;39.43162768;31.81983801;0.44205485;53.42893998;1.90459055;83.33764929;8.46800217;340.43707137;0.02247045;0.01053893;0.34294563;0.04561139;0.03203365;1.55072412;
-0.83166685;-0.81313636;0.00094411;36.46267389;34.81566635;0.40196297;43.48005451;1.91479930;89.19746367;7.22322600;345.35268729;0.02566615;0.01141122;0.32491209;0.04354154;0.02835882;1.45821673;
-0.83358531;-0.81322605;0.00147358;36.71575372;34.20001413;0.41235527;41.43398454;1.82427859;88.85801377;7.69345473;345.86802166;0.01590942;0.01146236;0.33107585;0.04400630;0.02928697;1.38531995;
-0.83619985;-0.81205118;0.00069100;37.38796027;34.21854747;0.41551744;45.15918262;1.85507011;88.01889988;7.86148864;343.64476739;0.02151745;0.01124091;0.33256013;0.04477850;0.02856410;1.53281664;
-0.83025929;-0.81381805;0.00114158;35.29919984;35.04397636;0.40039017;43.16970310;1.94837523;90.33989226;6.99896634;349.89958251;0.02738808;0.01145381;0.32092058;0.04224511;0.02781141;1.45638916;
-0.83372656;-0.81265799;0.00050972;36.37439038;34.18642541;0.40473885;45.23002061;1.94107564;88.58047136;6.96354041;348.10071646;0.02803704;0.01123217;0.32271856;0.04349648;0.02674688;1.45340496;
-0.83466737;-0.81273047;0.00120940;36.76358218;34.29341914;0.41317834;44.50289623;1.90268770;89.45072386;7.56546414;346.97269837;0.02443826;0.01128466;0.32942653;0.04439032;0.03029810;1.58476643;
-0.82426000;-0.81397952;0.00217967;34.20078604;36.16358913;0.38617325;41.12293596;1.99106169;92.53795274;6.42773236;353.09691997;0.03385267;0.01159666;0.31050108;0.04179808;0.02746388;1.50919238;
-0.84178249;-0.80066361;0.00089092;39.86447626;31.63511986;0.44534064;51.94331087;1.83806345;82.66736857;8.42763752;335.44988694;0.01769097;0.01073403;0.34443644;0.04624508;0.02931327;1.46071014;
-0.84263981;-0.79768432;0.00084111;40.17048475;31.18139190;0.45268209;54.32190217;1.85319752;81.53812038;8.80724155;338.10149089;0.01772163;0.01048196;0.34682876;0.04604424;0.03084609;1.47016698;
-0.83493846;-0.81230883;0.00040226;36.30882276;34.05950732;0.40990015;45.72887363;1.92365477;89.06173957;7.58864903;345.74282143;0.02492760;0.01116370;0.32786464;0.04392423;0.02920210;1.50055804;
-0.84339381;-0.79222560;0.00040443;41.19266449;30.28436685;0.46056535;58.25068014;1.90605694;78.88005869;8.72206343;337.58468316;0.02141146;0.01015909;0.34802797;0.04595739;0.02978171;1.42202572;
-0.84223007;-0.79615186;0.00027078;40.58742612;30.89672568;0.45270782;55.60090716;1.90768659;80.27789514;8.42422097;340.00240967;0.02255304;0.01034896;0.34260044;0.04560000;0.02920670;1.43567823;
