Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2000. MAXR = 6. Tempo = 4.29 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.80923614;-0.78640752;0.00003787;34.19991353;36.56526499;0.36571644;79.75402969;2.88362949;94.95110608;6.61745349;362.57109070;0.11364465;0.00898802;0.32101975;0.04193057;0.05847098;3.85630597;
-0.81467127;-0.78976698;0.00129192;36.60125146;34.72064209;0.37662549;71.94211047;2.82956159;91.38135849;6.38803193;363.01118349;0.10610967;0.00920521;0.32040564;0.04215986;0.04980825;3.32423909;
-0.81294390;-0.78515895;0.00017692;34.25709291;34.77392261;0.37666562;78.65494444;2.89198027;96.65586866;7.02049883;375.94330774;0.10728558;0.00856871;0.33805470;0.04270307;0.05809330;3.47197247;
-0.81277285;-0.79101160;0.00081275;34.38790116;34.51485164;0.37130860;71.04071060;2.84926187;93.06079311;6.40388774;359.54001793;0.10329400;0.00939541;0.30644545;0.04128853;0.04786972;3.31214836;
-0.80633514;-0.78203277;0.00001372;32.59454981;36.83283067;0.36824886;83.40524104;2.99797054;103.24872459;6.58196915;380.53378289;0.11951493;0.00850731;0.32972912;0.04454158;0.06522047;4.06252512;
-0.81396434;-0.77421562;0.00048880;35.91296192;34.85398878;0.39170998;93.88570244;2.91356261;96.50714186;7.68463179;369.16510217;0.11154416;0.00807166;0.35928717;0.04666242;0.06886223;3.75643280;
-0.81468044;-0.77697462;0.00102441;38.14494753;34.01384826;0.39091305;85.79438810;2.93531056;94.44090685;6.45704194;366.60723886;0.11297575;0.00836523;0.36701985;0.04594812;0.06293608;3.47588932;
-0.80968020;-0.79154067;0.00096460;34.00259136;34.37494691;0.35894118;69.16413818;2.85060710;92.44757941;5.69305871;362.79256029;0.10799333;0.00940878;0.30139503;0.04051854;0.04724255;3.35788718;
-0.80880950;-0.79080288;0.00016341;32.44685548;34.46576842;0.35912007;71.28802995;2.88046664;96.67396036;5.86250308;368.51433520;0.11077594;0.00915537;0.31414465;0.04073537;0.05003775;3.46541900;
-0.81182200;-0.79331935;0.00209537;34.28780935;35.35357638;0.35654338;67.99438486;2.78427345;90.28380926;5.63617782;367.60043131;0.10517170;0.00918259;0.30930226;0.03931658;0.04932744;3.08397196;
-0.80988944;-0.79037735;0.00025032;32.93840923;35.81368529;0.36445217;72.67502713;2.87759868;98.17876151;6.23333907;365.47447037;0.11033006;0.00928187;0.31288113;0.04171062;0.05041267;3.50035191;
-0.81092424;-0.77187182;0.00003107;33.15522954;33.25695962;0.39045954;89.16165480;2.95046102;100.11086835;7.55936229;375.20401531;0.11635810;0.00772636;0.35190675;0.04571741;0.06661958;4.01525194;
-0.81341289;-0.79073351;0.00085479;35.61201417;36.31394423;0.37430991;73.88929875;2.84430980;93.98607105;6.68358081;369.01764731;0.10768872;0.00909169;0.31859624;0.04213561;0.05282146;3.43862620;
-0.81374753;-0.78728149;0.00096554;36.11071075;35.69401592;0.37736151;78.57774917;2.86932450;92.89042894;6.44744376;369.94865567;0.11009648;0.00881013;0.32602645;0.04265999;0.05482127;3.55421191;
-0.81432045;-0.78626200;0.00097388;36.09024000;34.65672880;0.37988740;77.37729157;2.87082121;92.78896478;6.92547165;364.74919969;0.10606229;0.00882810;0.32821927;0.04281728;0.05423684;3.47971032;
-0.81100772;-0.77264932;0.00003787;34.82403721;34.79932882;0.40189517;88.21218837;2.98874613;103.06369823;8.37129855;388.68786689;0.10768125;0.00788265;0.36549212;0.04623906;0.07265294;4.21398588;
-0.81348239;-0.78803376;0.00119547;35.20226240;34.71701393;0.37380835;76.43938420;2.88911064;92.79593249;6.73797955;364.03810515;0.11332546;0.00890289;0.32291625;0.04199317;0.05003402;3.42469063;
-0.80578738;-0.77752020;0.00000782;33.32086109;36.38180922;0.37342437;85.88753855;3.06283709;102.83155471;7.41430445;379.92331575;0.12667540;0.00821843;0.33960027;0.04472412;0.07071172;4.36412661;
-0.81416704;-0.78582146;0.00122129;35.16110525;34.01192107;0.37817190;77.95820101;2.85118042;93.27536748;6.63735059;360.23132144;0.11145755;0.00888174;0.33404742;0.04292210;0.05203479;3.43856438;
-0.81312350;-0.78950382;0.00096531;35.36266700;35.99414810;0.37313608;75.24001983;2.85484703;94.01544291;6.24514749;363.46937783;0.10983880;0.00919399;0.32855355;0.04165726;0.05394110;3.43961640;
-0.81050024;-0.78607579;0.00008352;34.44835031;35.76644448;0.37094973;78.55607320;2.95896287;98.70284666;6.43731726;375.05212920;0.11942622;0.00877623;0.33964281;0.04293386;0.05825401;3.63237637;
-0.81119109;-0.78854199;0.00030705;33.31734291;35.86699237;0.36983268;74.38856261;2.85162882;97.75196709;6.71819637;364.33628804;0.10532344;0.00918786;0.32710631;0.04175813;0.05490541;3.54505359;
-0.81164509;-0.78692012;0.00044299;34.07552007;34.92174909;0.37296232;77.17117464;2.89656527;95.78312702;6.41398378;368.11566104;0.10859784;0.00890231;0.32448281;0.04223479;0.05530952;3.59186611;
-0.80730633;-0.79002506;0.00026871;35.05946890;34.73202962;0.35904944;69.64712683;2.92167746;92.04170255;5.26054820;363.08826950;0.10774296;0.00959815;0.30836546;0.03914958;0.05053237;3.56308570;
-0.80158787;-0.76629378;0.00000538;29.71919645;34.67969040;0.38341213;87.69707609;3.05768436;114.61462780;8.52571740;390.47391165;0.11734042;0.00775762;0.36950744;0.04788241;0.09081285;4.83739687;
-0.81032300;-0.77715226;0.00002645;33.57975564;34.86135382;0.37902766;84.72783578;2.92970187;98.62175599;8.29483705;379.97473107;0.11343278;0.00791062;0.33867321;0.04454380;0.06579385;4.03605027;
-0.81130192;-0.77893313;0.00016934;33.81489985;33.34525311;0.38187054;83.73088481;2.87907699;95.85786238;7.28068878;361.67492294;0.10994969;0.00838981;0.33602063;0.04425658;0.05892488;3.82772312;
-0.80211271;-0.77960918;0.00001351;33.23506209;37.60808387;0.36182538;82.07680272;2.99194546;102.76445860;7.31395339;373.45288049;0.12214906;0.00864230;0.33469526;0.04462745;0.07145688;4.34036266;
-0.81226118;-0.78889340;0.00082682;34.84249823;34.71849564;0.37002652;75.52255427;2.89980988;94.44760901;6.13634521;368.25522141;0.10853405;0.00894382;0.32602153;0.04203556;0.05238394;3.47455399;
-0.81198479;-0.78241859;0.00018013;34.80727390;34.76775291;0.38112853;82.14156802;2.95022969;97.70716622;6.36366178;369.88407083;0.11715538;0.00857672;0.34121874;0.04387422;0.06100009;3.75583225;
-0.81284550;-0.78358846;0.00052297;34.76738774;34.65862512;0.38472453;80.52172326;2.92324214;97.97755082;7.11517402;366.32350329;0.10724778;0.00885425;0.33513353;0.04441503;0.05982334;3.66555483;
-0.79970355;-0.79103701;0.00090544;29.39432496;36.97397873;0.34390104;67.36622054;2.92172748;103.07215278;5.95118517;370.72927861;0.11066540;0.00964888;0.29030174;0.03953904;0.05293456;3.86347560;
-0.81358796;-0.78533319;0.00114763;36.23942340;34.86324726;0.37969252;78.36069782;2.89377387;93.04142235;6.41923551;366.96931618;0.10992680;0.00875069;0.33170389;0.04273488;0.05433292;3.60186307;
-0.81089286;-0.78649365;0.00015123;34.55714370;35.14684984;0.37201925;77.50918369;2.91136853;96.09591209;6.64716726;368.87024023;0.11258196;0.00886430;0.32708450;0.04268018;0.05710158;3.68497718;
-0.79907032;-0.76789056;0.00000169;31.82197431;37.86106138;0.36298583;95.37980725;3.09512075;112.08898977;6.96032945;377.37849347;0.13418096;0.00795052;0.38183918;0.04842893;0.09021472;4.90993596;
-0.81174684;-0.78952184;0.00079074;34.54223916;35.07342883;0.36561235;73.96696379;2.84538925;93.88111444;6.16220832;364.15961588;0.11104161;0.00896044;0.31512248;0.04243463;0.04978862;3.57291165;
-0.80945912;-0.78374269;0.00001605;33.00385620;35.29781157;0.36966366;78.21626854;2.90398521;100.19750621;6.65118871;370.95134608;0.11026338;0.00864624;0.33505775;0.04329776;0.06041754;3.85467325;
-0.80159645;-0.76618736;0.00000638;31.41271971;35.39489284;0.37371134;96.15969055;3.12689722;110.87092533;7.73675790;385.47570511;0.13088273;0.00761292;0.37641596;0.04825242;0.08999081;5.04321010;
-0.81131543;-0.79003367;0.00093984;35.00711901;35.28529899;0.36886128;72.10265946;2.88506190;94.10565575;6.04741046;364.46313232;0.11019741;0.00925769;0.31714085;0.04154208;0.05117616;3.44856575;
-0.81032746;-0.78242418;0.00005359;35.53662464;35.84891462;0.37554631;81.30049810;2.91046569;96.58900398;7.50509766;370.00719517;0.11393658;0.00868286;0.33861473;0.04398817;0.06144518;3.79933082;
-0.80287567;-0.76410547;0.00000739;32.53558686;36.57326279;0.37944189;99.75175942;3.14047358;111.77559444;8.66782440;384.41758941;0.12839067;0.00755672;0.38683627;0.04964245;0.09210564;5.04865897;
-0.81116017;-0.78638430;0.00025962;34.42824897;35.20213735;0.37185639;77.79718965;2.91703674;96.78964343;6.30123507;370.21495757;0.11369075;0.00881727;0.33094051;0.04277196;0.05690884;3.66235271;
-0.81059649;-0.79063950;0.00060730;33.17912799;35.30792295;0.36553422;71.97595824;2.84819111;96.50570723;5.67504022;369.14810788;0.10481361;0.00919586;0.31448061;0.04137979;0.05343291;3.44939046;
-0.81119287;-0.78884092;0.00032627;34.85686257;35.69253359;0.36618431;75.65641632;2.89432762;95.14116034;6.34895969;370.05654044;0.11382955;0.00886832;0.32233412;0.04242410;0.05384195;3.58280813;
-0.80819472;-0.78866889;0.00019647;33.17963601;36.42943054;0.36395694;73.93221189;2.91736425;99.10166343;6.70657047;368.03530306;0.11383629;0.00919984;0.32026291;0.04165172;0.05370040;3.65045084;
-0.81135091;-0.78988632;0.00071392;34.33761179;34.87440599;0.37213740;71.56612257;2.86626210;94.80652598;5.80391254;367.53709504;0.10587188;0.00919703;0.30764765;0.04193152;0.05453704;3.55780470;
-0.80342703;-0.76394493;0.00000582;32.12128425;34.00997658;0.38506187;97.18896058;3.14290412;110.42174800;7.12733469;392.28349580;0.13001550;0.00739657;0.38517581;0.04878217;0.09103703;4.92281006;
-0.80747385;-0.78684916;0.00004856;33.17742645;35.41325807;0.36106619;75.71867770;2.89703767;97.54748943;6.59000327;368.30564365;0.11011036;0.00895392;0.32179842;0.04217335;0.05838291;3.83257015;
-0.81099945;-0.78970632;0.00028742;34.33304923;35.34088552;0.36620753;73.57158586;2.88253205;95.16606002;6.25385303;364.89233828;0.11267840;0.00910446;0.31606194;0.04184446;0.05083386;3.57638352;
-0.81138561;-0.78558475;0.00026924;33.92708943;34.17319013;0.37599300;75.91755231;2.90924828;96.44906152;6.48586353;371.04495202;0.10758119;0.00871951;0.32523784;0.04213411;0.05496435;3.66251496;
-0.81035787;-0.78651823;0.00008003;35.60544419;36.05797166;0.37072764;76.44703106;2.89059417;94.43969186;7.37059072;365.67811417;0.11355965;0.00903872;0.32419909;0.04246525;0.05596292;3.62018456;
-0.80989638;-0.79116885;0.00102238;33.35289551;34.69907250;0.35928311;71.40394240;2.86848861;94.07267030;6.04724955;377.90584209;0.11279671;0.00893230;0.32126439;0.03988257;0.05193779;3.29550685;
-0.81309316;-0.78675311;0.00094829;35.80579312;34.62103454;0.37523167;77.86763514;2.87934226;92.98588486;6.20771304;363.73236574;0.11280254;0.00892340;0.32702702;0.04285141;0.05198196;3.55976647;
-0.80750224;-0.77790940;0.00001011;34.22954111;35.46132361;0.37354535;84.77204050;2.98830991;100.63589030;7.32840824;373.15324655;0.12094714;0.00833958;0.34618454;0.04533144;0.06831568;4.20997844;
-0.80739729;-0.78948239;0.00016349;32.74886117;36.06847139;0.36036104;72.30644415;2.88873316;98.93972208;6.32657597;368.79706174;0.11257405;0.00927071;0.31674202;0.04149132;0.05461930;3.66724829;
-0.81187359;-0.78984413;0.00093548;35.54785025;34.07496645;0.37163168;70.17445310;2.85655844;92.82224177;6.08950501;362.76583186;0.10463037;0.00932633;0.32120538;0.04114990;0.05126185;3.49701733;
-0.80605578;-0.78656103;0.00002851;32.10115356;36.71940779;0.35628579;76.03991763;2.91081122;98.96558718;6.90468717;367.41889346;0.12114517;0.00891487;0.31922846;0.04140129;0.05609846;3.86872574;
-0.81162028;-0.79086907;0.00116164;36.16318187;35.43595108;0.36803804;70.94016397;2.88642491;93.03935372;5.50088359;364.10263883;0.11106037;0.00943285;0.31930317;0.04163943;0.04843340;3.36281694;
-0.81301629;-0.79062715;0.00117222;35.51017316;35.33501841;0.37189411;74.55369681;2.88223080;92.86727588;5.61389299;368.83785151;0.11149364;0.00912687;0.32119635;0.04115872;0.04961994;3.49055351;
-0.81423093;-0.78999902;0.00310644;36.32157929;33.17234971;0.37187516;68.76877065;2.81913444;87.67222773;6.06922660;359.93410713;0.10413513;0.00920808;0.30961433;0.04053169;0.04144298;3.03517400;
-0.81273376;-0.78525845;0.00044789;34.97471939;33.51969439;0.37892085;77.21909892;2.88564427;93.81223653;6.46361298;366.60097231;0.10832463;0.00878468;0.33282833;0.04204705;0.05514295;3.55553162;
-0.81301814;-0.78862729;0.00083048;34.57711192;34.25644843;0.37080870;75.04071112;2.86088491;91.03828014;6.15470137;360.94385989;0.10834990;0.00897114;0.31212514;0.04065610;0.05103118;3.40436490;
-0.81372576;-0.78282861;0.00069216;35.01173133;33.84352178;0.38334438;81.32203706;2.91807041;95.39094361;6.89512828;368.53095179;0.11107825;0.00856298;0.33701336;0.04377728;0.05739152;3.51822855;
-0.81242548;-0.78748008;0.00046974;35.44012220;36.24474552;0.37080787;77.60043046;2.87097335;94.84504668;6.76886469;358.30617692;0.11363864;0.00906105;0.33080703;0.04294466;0.05444712;3.53887211;
-0.81130882;-0.78863197;0.00038821;35.30419542;34.38177054;0.36788891;75.41332398;2.88395141;92.94784933;5.58403491;366.69945977;0.11302447;0.00898953;0.32572737;0.04164556;0.05293730;3.59671913;
-0.79701434;-0.76768721;0.00000155;31.83390662;39.44338577;0.35398916;100.80027953;3.15299329;110.21038775;8.49973134;381.29802760;0.14270565;0.00761510;0.35901688;0.04946725;0.08636489;4.97079955;
-0.81104433;-0.79019688;0.00091741;34.27910543;35.45053392;0.36797713;73.93749424;2.91032252;95.92613636;5.44875834;369.85914352;0.11543065;0.00917758;0.32087318;0.04175722;0.05348502;3.41759306;
-0.80923454;-0.78858502;0.00008166;34.40809811;34.49555207;0.36295395;75.35643089;2.92665400;96.48596429;5.28352304;370.09542810;0.11053674;0.00903552;0.32723092;0.04251125;0.05695428;3.52836891;
-0.80702854;-0.79230176;0.00122219;32.59875952;34.66413881;0.35699118;65.18385895;2.87735891;95.55417576;5.35722540;368.96913906;0.10852696;0.00955305;0.29307243;0.03999700;0.04746660;3.36182555;
-0.80879936;-0.79075899;0.00034085;33.56830461;34.81549987;0.35698138;70.85091766;2.86676767;96.47597388;6.00941293;366.34417801;0.11408612;0.00918509;0.31337636;0.04258148;0.04991310;3.46269475;
-0.80459269;-0.77960379;0.00001426;32.66060909;35.84205186;0.36216373;82.61605710;2.99628153;102.20783472;6.39066571;376.53930407;0.12465087;0.00843248;0.34446200;0.04380019;0.06886467;4.20526645;
-0.81226388;-0.79110948;0.00116419;34.78658535;34.92077832;0.36729990;70.75917452;2.84364232;92.17862620;6.54303560;362.18442170;0.10700515;0.00927243;0.30870421;0.04097526;0.04816709;3.37966240;
-0.81169042;-0.78549584;0.00038199;34.55558568;35.42847027;0.37418390;79.28703653;2.86112349;98.04825382;6.40717361;370.99977133;0.10756905;0.00875468;0.33411517;0.04429707;0.06055232;3.71484382;
-0.81440052;-0.78155785;0.00263307;38.88041571;33.59443915;0.38897465;83.03451918;2.92223180;87.60881579;5.59840504;363.29577360;0.11817704;0.00867712;0.34103506;0.04341832;0.05416081;3.50629719;
-0.81424363;-0.78850776;0.00137643;36.02238275;35.35809683;0.37565215;74.75574542;2.85068558;92.33343917;6.93767375;369.04322990;0.10682223;0.00881305;0.32148829;0.04233169;0.05089700;3.43632957;
-0.81107130;-0.78991572;0.00080692;34.30242666;34.52087162;0.36478093;72.71884890;2.87341915;94.20994591;6.19640272;365.88866392;0.11101381;0.00900769;0.31745228;0.04175698;0.04805239;3.50347745;
-0.81105889;-0.78622149;0.00017636;34.47864408;35.87691130;0.37437790;78.87321333;2.91938414;97.56522170;6.71013937;370.83984273;0.11281229;0.00886165;0.33126126;0.04306402;0.05913136;3.68264806;
-0.81165110;-0.78809785;0.00056292;35.16128937;35.31133799;0.37214291;75.80123670;2.90702383;94.36909319;6.74786256;365.40872413;0.11316730;0.00903578;0.31997220;0.04212439;0.05241153;3.59605247;
-0.80798090;-0.78875644;0.00024563;34.33170864;34.96959740;0.36429466;72.18525249;2.92427332;96.66168921;5.57637866;369.44678481;0.11264927;0.00924503;0.31692359;0.04205398;0.05624891;3.66051807;
-0.80634934;-0.77791434;0.00001479;32.69245697;36.29745636;0.37654508;85.15525512;3.00760611;104.95419025;6.80681111;374.27224733;0.11865062;0.00860616;0.34567048;0.04536802;0.07459563;4.18896862;
-0.80975419;-0.78595200;0.00007313;34.70600501;35.53570724;0.37098738;77.31936977;2.92788103;96.95983679;6.82891506;369.59062289;0.11639212;0.00887178;0.32846166;0.04291963;0.05688462;3.81809635;
-0.81154732;-0.77058625;0.00014708;37.60200513;35.46529442;0.39950386;94.43336578;2.98090985;97.73598469;7.16429330;367.48640443;0.10950785;0.00807902;0.37109754;0.04668157;0.07315774;4.18651753;
-0.81016535;-0.78731983;0.00014887;34.22148490;35.20268790;0.36801993;75.66658208;2.89028760;95.98226566;6.59318671;369.97057730;0.11146781;0.00892184;0.32437027;0.04224731;0.05593751;3.65326763;
-0.80908507;-0.78583667;0.00005020;34.13467617;35.72442599;0.36734398;77.73696240;2.91687213;97.42924933;6.71172826;369.47356373;0.11417828;0.00887684;0.32658186;0.04295051;0.05894797;3.78992411;
-0.81280050;-0.78438579;0.00020072;34.47078088;34.75669154;0.37941585;78.80686203;2.89073850;97.29046750;6.70185775;370.35480903;0.11196749;0.00862466;0.33209230;0.04394993;0.05947132;3.63612484;
-0.81009427;-0.79011549;0.00058478;33.37702559;34.66925306;0.36350723;72.28902812;2.88299232;95.32743861;5.28463912;364.85649405;0.11488578;0.00921289;0.31370166;0.04102390;0.05004788;3.50508677;
-0.80909430;-0.77160520;0.00001028;33.92699161;35.32187166;0.38001022;94.23185204;3.00917290;101.93352466;7.42335246;374.79041720;0.11990350;0.00783603;0.36462930;0.04663244;0.07389041;4.20841310;
-0.80564857;-0.78251122;0.00001501;31.51075955;34.76561174;0.36437888;77.99146595;2.93393806;102.15850650;5.76423499;373.16477168;0.11607033;0.00869415;0.33202734;0.04286501;0.06443413;4.10636804;
-0.81134532;-0.79217965;0.00130646;33.38503970;33.72986847;0.36647523;68.20409299;2.85203696;92.94203966;5.15598811;360.96274249;0.10565437;0.00946249;0.30265802;0.03980942;0.04206800;3.21746125;
-0.81427980;-0.78812881;0.00136225;34.92821685;34.69357642;0.37952709;75.58001199;2.86612219;94.93010694;6.26457793;371.11881593;0.10871628;0.00889666;0.32741236;0.04268614;0.05196801;3.42744107;
-0.80205795;-0.76013801;0.00000216;32.31433913;38.10791807;0.37764182;103.70764209;3.15443264;113.15090059;9.40795918;393.12365658;0.14176900;0.00707233;0.38618677;0.05122415;0.09605014;4.98258694;
-0.81299161;-0.78200303;0.00059589;34.32500485;33.51228079;0.38584104;79.51871095;2.84211247;93.07496200;7.85633113;357.55573924;0.10775521;0.00862723;0.31751573;0.04341441;0.05670385;3.76097548;
-0.81084416;-0.78435670;0.00005939;34.47355743;35.21960173;0.37495237;79.39232271;2.92058609;97.49182671;6.79541792;370.28840879;0.11328934;0.00870411;0.33412531;0.04336991;0.06006521;3.78284177;
-0.81109318;-0.78606615;0.00008425;33.74100838;35.20219305;0.37152737;78.50202999;2.89476934;97.40382416;6.56271711;367.92416493;0.11168308;0.00885910;0.32640999;0.04307296;0.05770980;3.61514954;
-0.81137313;-0.78724141;0.00034837;33.98607818;34.99962142;0.37007923;76.56304056;2.87554811;95.70843375;6.43906862;366.36303138;0.10909150;0.00892031;0.32316453;0.04231831;0.05501223;3.61152892;
-0.81208174;-0.78786210;0.00045651;34.65320150;35.57070430;0.37348570;76.36225650;2.90779209;96.48002220;6.51796197;371.06353491;0.11159966;0.00887420;0.32653195;0.04264815;0.05464991;3.54841019;
-0.80109688;-0.76102982;0.00000285;33.94373726;39.43334523;0.38923754;101.79697098;3.14707917;113.36789016;9.60717362;383.48451390;0.13801676;0.00756893;0.39645583;0.05070477;0.09466454;4.87997794;
-0.81127783;-0.78467797;0.00020264;33.69592891;35.36227383;0.37568043;80.30104773;2.95128476;97.57796611;7.29679330;364.30470046;0.11566220;0.00886705;0.32923370;0.04271196;0.05635862;3.60220259;
-0.81116800;-0.78932434;0.00044580;33.96844712;34.73887821;0.36775631;73.02737159;2.86762176;94.10235170;6.20472603;361.87287772;0.10783823;0.00918480;0.31304363;0.04110058;0.05088148;3.51956801;
-0.81082999;-0.78670319;0.00019707;34.86900021;35.60523417;0.37136729;77.59667868;2.90912336;96.31345546;6.98823992;370.19365507;0.11301333;0.00886360;0.32839288;0.04286106;0.05715625;3.67957488;
-0.80696312;-0.78950559;0.00019661;33.18297940;36.11914764;0.35919844;67.93772012;2.89222235;98.08883317;5.89909584;358.77940529;0.10603591;0.00969999;0.31173764;0.04048283;0.04903126;3.55961660;
-0.81034938;-0.79101551;0.00071077;34.26772333;33.82614429;0.36564292;67.44277039;2.83725757;92.69291525;6.36949219;360.65014173;0.10018009;0.00937355;0.30482057;0.04047129;0.04726547;3.42422383;
-0.80402793;-0.78868850;0.00015378;33.09399867;36.96652873;0.34879011;73.17211091;2.90878217;100.81131280;5.61507712;375.86376208;0.11880439;0.00906456;0.32440624;0.04327484;0.05929922;3.75228608;
-0.81112628;-0.78786347;0.00020328;34.04034041;35.37662864;0.37005984;75.64884450;2.87664204;96.62873157;6.33625242;369.85893290;0.11097277;0.00896171;0.32427678;0.04241966;0.05571915;3.58053697;
-0.80899927;-0.77305672;0.00001019;34.51626196;35.38227028;0.38404007;89.27365387;2.98211329;100.53325154;8.45410763;374.04278210;0.11932054;0.00793925;0.35137040;0.04646750;0.07568439;4.29816277;
-0.81141135;-0.78532849;0.00021286;34.32490893;34.76551477;0.37340566;78.74836864;2.90506252;96.43093275;6.59988779;370.02469334;0.11183506;0.00868544;0.32984703;0.04316423;0.05724160;3.69824898;
-0.81166216;-0.78515358;0.00022368;34.64507832;35.18056156;0.37357097;79.64729473;2.90974001;96.41469873;6.67203611;372.29353778;0.11446360;0.00862877;0.33388852;0.04324453;0.05872287;3.66577872;
-0.81251398;-0.79087205;0.00176916;35.34468426;34.19407237;0.37208516;65.94794784;2.79308360;91.00268706;5.78886487;361.94627837;0.09872803;0.00943618;0.30415240;0.04032730;0.04999839;3.42166410;
-0.81269851;-0.78451931;0.00040796;34.75528658;33.81381845;0.37982699;79.17552718;2.91654489;95.13350180;6.56625311;364.44482827;0.11255537;0.00871498;0.33014096;0.04312407;0.05424759;3.63134296;
-0.81073465;-0.79101716;0.00115643;34.58796091;35.79867739;0.36095588;71.91159481;2.85155789;93.52004217;5.60843546;359.38754188;0.11190945;0.00934302;0.31212220;0.04153634;0.04827900;3.41439076;
-0.79950617;-0.76238972;0.00000255;31.43459704;37.81088742;0.36629215;97.02267283;3.14243235;115.68619574;8.19361083;398.23937936;0.13323290;0.00718266;0.39738172;0.04932963;0.09232306;5.01702978;
-0.81404015;-0.78807541;0.00132451;35.29124886;34.25300279;0.37593067;76.63947107;2.89125208;92.35817393;5.68032552;362.25563950;0.11025015;0.00890567;0.32351750;0.04184458;0.04778483;3.41293781;
-0.81004811;-0.78572709;0.00001725;34.46833915;35.35552362;0.37027812;77.92042007;2.91337866;96.61394065;6.87087463;368.12993224;0.11261275;0.00884337;0.32919882;0.04280867;0.05826467;3.76769681;
-0.81333994;-0.78929857;0.00176877;35.92115609;34.58548269;0.37013502;73.76089730;2.84421929;89.37142512;5.66485636;363.42300379;0.10617181;0.00912708;0.30890758;0.04062259;0.04654244;3.46429557;
-0.81085087;-0.78187946;0.00005323;34.94227455;35.08747381;0.37688131;82.21622306;2.94139032;98.15955794;6.86618918;370.53799295;0.11547043;0.00854886;0.34376743;0.04444614;0.06234755;3.83878962;
-0.81329049;-0.78671876;0.00098207;35.77167995;34.74918107;0.37927926;76.24936376;2.89971799;94.13718221;6.21888894;367.59338272;0.10824822;0.00891569;0.33072310;0.04219861;0.05349660;3.53264609;
-0.81027932;-0.77832679;0.00001588;34.76578398;35.47300807;0.38368189;85.93002394;2.96738243;100.31278743;7.12238306;374.26705777;0.11728320;0.00839086;0.35033663;0.04528207;0.06714625;4.03161980;
-0.81356913;-0.78262345;0.00061211;35.21786489;35.45765272;0.38619253;83.03847532;2.87763658;94.86740941;7.75080233;357.58118901;0.11192461;0.00888120;0.33705203;0.04334511;0.05776558;3.61313017;
-0.81379013;-0.78407830;0.00090836;34.98950347;35.05103868;0.37957827;80.62563362;2.87794312;95.45355368;7.51600092;370.72845905;0.10723625;0.00855487;0.34041442;0.04327265;0.05566197;3.55862999;
-0.81441513;-0.78101595;0.00133835;37.15065378;34.91480110;0.38539192;83.49238704;2.90982371;92.12566015;7.43949072;369.90213172;0.11473821;0.00834378;0.33825632;0.04431830;0.05763646;3.63946735;
-0.81160123;-0.78765938;0.00040719;34.31794838;35.41831813;0.37212516;76.25965852;2.89193118;96.70574248;6.22200876;368.66792208;0.11063095;0.00892811;0.32715901;0.04257145;0.05648006;3.64234811;
-0.81354162;-0.78542838;0.00086052;34.30472664;34.29212983;0.37665653;77.43473325;2.84053178;94.69910895;6.43804764;362.45258510;0.10733049;0.00872764;0.32722303;0.04325017;0.05774454;3.51214793;
-0.81030600;-0.78542757;0.00002738;33.86688700;35.64365765;0.37023637;78.71851959;2.92170985;98.62398616;6.62706206;369.24049729;0.11470211;0.00881995;0.33326196;0.04315681;0.05820664;3.71659040;
-0.80366814;-0.78867670;0.00007800;33.14063634;36.13123880;0.34616711;71.93490734;2.90313780;94.51731037;6.82139794;359.80991290;0.11830887;0.00929605;0.31520348;0.03949607;0.05420139;3.78184049;
-0.81200476;-0.78427737;0.00027199;34.55123009;34.98086485;0.37645622;81.36532388;2.92218449;96.77450339;6.65172111;370.28949741;0.11291521;0.00859863;0.33151277;0.04355754;0.05917687;3.69690237;
-0.81107704;-0.78758133;0.00067963;34.61131357;34.67849611;0.36947965;75.31814514;2.88452509;94.16911436;6.51426917;365.69497337;0.11063361;0.00892620;0.32212227;0.04205508;0.05424872;3.64105768;
-0.80626812;-0.78871155;0.00033066;33.94380278;34.92832821;0.36060630;68.85836538;2.91879363;95.18788797;5.76728868;371.85710063;0.11076874;0.00918658;0.30618275;0.04025481;0.05423521;3.73197113;
-0.80386863;-0.76756640;0.00000881;34.78909037;35.65108854;0.37617194;94.72650342;3.09050013;104.31732435;7.95842454;385.88538432;0.13031726;0.00758857;0.37781350;0.04833325;0.08726246;4.85066482;
-0.81147197;-0.78422910;0.00020204;34.70076217;35.06450963;0.37591589;79.70378662;2.91643126;96.44677929;7.02747647;367.55039567;0.11341734;0.00869011;0.33256174;0.04334178;0.05829363;3.74724920;
-0.81016944;-0.78376028;0.00003404;34.21582197;35.17174514;0.37378798;79.44114910;2.92208438;98.01566117;6.81724067;371.02112624;0.11333637;0.00870741;0.33481506;0.04347137;0.06074651;3.79604228;
-0.81114770;-0.78681532;0.00032032;34.60023481;35.23994672;0.37106549;77.15633878;2.89689756;95.81881421;6.60554878;367.73732159;0.11125080;0.00888502;0.32744527;0.04269522;0.05657405;3.65217690;
